7,3,7.399
0.6,3.8,6.876
4.6,4.1,6.326
0.2,1.9,5.971
8.6,4.4,6.138
0,3.7,5.621
28,2.2,5.527
8.2,2.4,6.919
13.2,1.9,7.35
14,2.4,10.195
0.6,2.5,13.739
33,2.3,14.916
20.6,4,19.235
0,5.4,27.717
14.8,4.1,27.084
0,5.3,22.964
1,4.7,19.636
0,3.8,17.041
10.4,2.6,15.126
1,4.5,13.331
0.2,4.4,11.498
0,4.8,10.142
0,4.8,9.042
1,2.3,8.194
9,3.4,8.152
34,1.7,8.665
24.4,3,13.957
0.6,5.9,16.84
0,3.6,16.54
24.6,3.1,16.535
0.8,3.5,18.308
0,3.6,18.112
0,4.4,16.786
1,4.4,15.115
0,5.4,13.373
4,1.3,11.899
0,3.1,11.996
0,3.1,10.599
18,4.6,9.83
0,4.9,9.024
0,4,8.371
5,4.6,7.856
0,5.9,7.218
0,5.6,6.63
0.8,4.4,6.121
4,3.7,5.77
4.4,3.8,5.502
1.8,4.2,5.133
0,5.6,4.783
0,5.5,4.454
1,6,4.151
0,6.2,3.923
0,8.8,3.726
0,5.8,3.51
0,5.2,3.338
0,5.7,3.245
0,6.4,3.127
0,7.1,2.961
0,7.7,2.798
0.8,3.5,2.654
3.8,6.9,2.715
0,4.8,2.693
20.4,4.7,3.647
0,3.8,2.651
0,5.5,2.489
0.8,5.8,2.378
0,6.7,2.266
0,6.4,2.167
0,6,2.065
36.6,5.3,2.456
0,7.1,2.21
0.2,6.3,1.984
0,2,1.886
15,3.7,2.107
2.4,3.8,2.069
0,6.8,1.901
0,7.7,1.756
0,8,1.648
0,7.6,1.584
0,4.6,1.58
5.4,5.6,1.542
0,7.1,1.463
0,8.1,1.404
0,8.3,1.343
0,7.4,1.281
9,4.5,1.278
11,1.8,1.44
4.6,4.4,1.543
0,6.9,1.419
0,6.6,1.269
0,6.1,1.176
0,8,1.133
0,7.2,1.075
0,9.2,1.014
0,7,0.964
0,5,0.933
0,7.1,0.924
0,4.6,0.907
0,3.7,0.88
0,3.9,0.884
0,4.1,0.95
0,5.3,0.94
0,6.3,0.913
0,4.9,0.879
0,6.5,0.839
1,5.5,0.777
0,5,0.75
0,7.3,0.743
0.2,5.8,0.739
0,5.2,0.717
0,5.3,0.71
0,6.7,0.679
0,7.6,0.648
0,9.1,0.626
0,10.7,0.606
0,9,0.575
0,8.3,0.534
0,8.1,0.535
0,6.4,0.515
0,7,0.486
0,7.7,0.484
0,5.5,0.478
1,1.7,0.463
10,3.2,0.565
0.2,3.4,0.662
1,2.5,0.632
2.4,3.3,0.641
0,5.7,0.633
1.2,6.5,0.588
0,5.8,0.582
8,5.3,0.675
34,3.2,0.872
7,4.1,1.719
0.1,4.5,1.072
0,5.5,0.841
0,6.9,0.709
0,8.6,0.639
0,7.5,0.585
0,3.2,0.539
3,6,0.549
0,6.4,0.557
0,7.8,0.504
0,7.8,0.47
0,3.7,0.45
13.8,4.4,0.543
0,6.1,0.578
0,5.9,0.482
0,5.4,0.446
0,5.1,0.43
0.4,2.2,0.415
2,4.1,0.42
0.8,5.4,0.455
0,6.3,0.444
0,5.7,0.409
0,5,0.386
0,3.4,0.365
0.8,4.7,0.352
0,6.1,0.362
0,6.3,0.361
0,3.7,0.345
0.8,3.6,0.332
3.8,4.1,0.335
0,5.3,0.351
0,5,0.345
0,2.7,0.332
0,5,0.335
0,4.2,0.333
0,4.1,0.325
0,5.4,0.307
0,5.5,0.302
0,3.7,0.3
0,4.9,0.294
0,5,0.291
0,5.3,0.287
0.8,5.2,0.286
0,5.6,0.286
0,5,0.279
19,3,0.294
0,4.5,0.64
0,3.8,0.478
0,2.6,0.375
0,4.3,0.349
0,3.2,0.338
0,4,0.333
0,4.3,0.328
0,4.1,0.32
0,3.4,0.318
0,3.2,0.313
0,2.5,0.309
0,2.9,0.309
0.2,2.3,0.31
0,1.4,0.31
8,2.3,0.375
5.3,2.1,0.434
21.7,2.1,0.528
2,2.4,0.831
0,2.9,0.54
0,3.1,0.424
0,3,0.398
0.1,1.9,0.387
5,1,0.39
18,0.8,0.445
61.2,1.4,8.003
0,2.3,5.254
0,1,2.938
0.8,1.5,2.19
40.6,1.3,2.222
25.4,1.6,5.103
0,1.4,6.845
0,1.2,5.215
8,1.2,4.299
2.6,2.2,3.628
0,2.3,3.067
0,2.6,2.67
0,2.5,2.385
0,1.6,2.171
4,2,2.014
0,2,1.88
0.2,1.3,1.741
0,2.2,1.637
0,1,1.543
2,1.7,1.512
0,1.3,1.442
0,1.5,1.378
0,1.7,1.297
0,1.5,1.239
0,1,1.198
17,0.5,1.221
4.4,0.9,1.599
0.8,1,1.373
4,1.7,1.231
0.2,1.7,1.204
0.2,1.3,1.147
0,0.9,1.108
1.2,0.9,1.096
0,0.8,1.087
0,1,1.049
0,1.9,1.028
0,2.1,1.006
0.2,2.3,0.983
0,0.9,0.965
12.6,0.5,1.02
12.6,0.6,1.224
14,0.6,1.486
13,0.5,1.978
0,0.9,2.363
0,1,2.259
0,1.9,2.151
0.2,1.7,2.047
0,1.4,1.948
0,1.2,1.858
14,0.7,1.799
0.2,1.5,1.948
0.2,0.8,1.745
1,0.4,1.664
3,1.2,1.656
0.2,0.6,1.59
0.2,0.6,1.545
15,0.7,1.667
3,0.9,1.864
0,0.8,1.71
0.6,0.6,1.663
0,0.4,1.646
7.4,0.4,1.691
2.4,0.4,1.711
5.4,0.6,1.753
0,0.6,1.874
2.6,0.4,1.848
19,0.3,2.215
48.2,0.6,4.811
7,0.4,5.903
12,0.7,9.077
2.8,0.3,14.984
10,0.3,14.23
22.8,0.4,14.23
10.6,0.4,16.669
32.6,0.4,19.494
9.8,0.7,37.278
9.6,0.4,34.683
2.2,0.7,28.304
0.4,0.6,25.632
4.4,0.8,22.505
0,1.6,19.402
4.8,0.7,16.938
0,0.5,14.984
3,0.9,13.104
4.4,0.8,11.492
23.2,0.6,10.453
12,1,14.144
29.8,0.3,17.029
21.6,0.5,29.499
2.2,0.5,34.519
22.4,0.6,29.236
7,0.8,28.402
25.2,1.8,28.862
0,0.9,30.926
9,1,29.534
7.6,1.2,27.061
0,1,24.481
2,0.8,22.203
1.4,0.9,19.67
0.1,1.2,17.115
0,1.3,14.909
1.4,0.7,13.067
4.8,1.4,11.962
0.4,1.7,11.702
0.8,0.9,11.279
22.8,0.8,10.984
20,0.7,13.831
9.6,1,19.373
2,0.6,22.822
11,1.1,22.543
24.6,0.6,21.889
7,1,27.464
15.6,0.6,28.803
16,1.2,29.35
8,1.2,31.938
4.8,1.3,31.129
4.4,0.8,29.768
9.4,1.2,28.048
2,1.8,26.452
0.8,1.3,24.286
33.2,0.7,22.259
6,1.2,25.061
3.4,0.7,26.353
8,1.5,25.41
10.4,1.1,23.335
5,0.7,22.496
3.8,2.1,22.237
0.2,2.9,20.976
0.2,2.4,19.266
5,1.3,17.43
24.8,2.1,16.707
1.4,2.4,16.552
0,2.5,16.751
5,1.1,16.024
32,1.1,15.891
22.6,1.6,21.964
1.2,1.8,26.648
5,1.8,25.446
0.8,2,23.71
0.2,2.9,22.419
0.2,2.7,20.354
0,3.9,18.119
0,3.2,15.975
0,1.2,14.206
19.6,1.6,15.383
5.6,2.5,16.969
0,2.7,17.106
1,2.5,16.403
0,3.1,15.039
0,2.8,13.576
0,3,12.235
0,2.3,11.067
27.4,2.6,10.435
1.4,2.6,10.858
0,4.1,9.609
0,3.9,9.08
0,2.4,8.691
20,2.2,9.193
20,3.8,10.305
0,2.9,10.828
0,3,11.103
0,2.7,10.827
0,4,10.252
0,3.6,9.504
0,3.7,8.792
0,4.3,8.116
2,2,7.534
10,4,7.458
0,3.5,6.719
0,1.8,6.152
10.4,2.2,6.016
0,3.4,5.701
8,1.2,5.272
24.8,3.1,6.622
0.8,4.8,9.165
0,4.6,9.215
0,4.8,8.899
0.6,2.6,8.444
7.8,3,8.247
0,4.1,7.556
6.6,1.3,6.959
19,2.9,7.537
30,1.8,7.582
16,1.9,11.198
0,3.6,14.873
0,4.8,15.365
0,5.9,14.266
0,6.3,12.773
0,6.8,11.311
0,7.7,10.053
0,7.2,8.993
9,5.6,8.28
0.2,5.4,7.455
14,4.1,6.96
0,5.1,6.428
0,4.8,5.764
0,6.8,5.308
0,6.9,4.898
0.2,5.4,4.603
0,6.1,4.354
0.8,3.7,4.086
24,3.1,4.082
8,2.8,4.302
18.2,3.4,4.266
0,5.7,4.062
0,7.3,3.669
0,6.3,3.406
0,5.2,3.249
0,4.6,3.067
0,4.8,2.941
0,5.2,2.883
1,5.9,2.778
0,6.5,2.648
0,8,2.543
0,4.8,2.417
6,3.3,2.385
6.6,3.7,2.433
0,5,2.357
2.6,5.5,2.227
0,8.1,2.137
0,7.5,2.007
0,5.8,1.919
0,7.4,1.847
0,6.4,1.761
0,6.8,1.709
10,5.9,1.83
0.2,8.1,1.85
0,8.5,1.685
0,8,1.554
0,6.6,1.478
0,4.6,1.417
0,3.9,1.368
14,3.2,1.492
7.8,3.6,1.729
0,3.5,1.558
0.2,4.7,1.462
0,5.6,1.384
0,6.7,1.307
0,5.1,1.242
0,6.8,1.205
0,7.7,1.187
1,2.9,1.116
22.6,4.7,1.364
0,6.6,1.569
0,4.8,1.218
7,4.1,1.152
5,5.9,1.174
0,7.8,1.106
0,7,1.026
0,8.1,0.966
0,7.5,0.946
0,7.2,0.906
0,8.2,0.871
0,7.7,0.835
0,7,0.815
0,9,0.789
0,9.4,0.761
1,7.3,0.718
22,2.5,0.74
72.4,3.9,4.832
0.4,4.2,4.064
0,7,2.287
0,7.1,1.794
0,8.7,1.554
4,10.1,1.387
0,6.2,1.411
0,7.9,1.332
0,8.1,1.163
0.8,6.3,1.081
0,7.2,1.024
0,4.3,0.976
0,4.6,0.949
0,6.8,0.921
0,8,0.897
0,4.8,0.841
5.6,4.5,0.829
3.6,2.9,0.831
21.2,4.5,1.01
28.6,5.9,2.18
0,4.5,1.331
0,4.3,1.035
0,5,0.934
7.4,4.4,0.896
0,5.9,0.92
0,5.9,0.862
0,6.9,0.797
0,8.3,0.757
0,9.7,0.728
0,9.4,0.692
0,6.5,0.656
0,5.5,0.625
0,8,0.611
0,7.7,0.595
0,7.9,0.571
0,7,0.547
0,6.1,0.531
0,6.7,0.527
0,8.6,0.517
0,5.9,0.493
0,2.7,0.475
0.8,4,0.495
1,5.8,0.563
0,7,0.552
0,6.5,0.504
0,6.5,0.471
0,6.8,0.449
0,3.9,0.444
0,4.4,0.434
0,6.7,0.441
0,8.1,0.443
0,6.7,0.417
0,6.1,0.386
0,4.3,0.372
0,3.2,0.379
0,5.5,0.384
0,6.4,0.386
0,8,0.373
0,5.9,0.36
0,7.7,0.344
0,8.3,0.346
1.4,8.8,0.344
0,4.9,0.338
2.6,5.6,0.336
0.8,3.4,0.345
0,4.9,0.344
0,5.3,0.346
0,5.6,0.335
0,4.3,0.32
0,4.3,0.312
3.6,6,0.324
0,4.9,0.312
3.4,2.8,0.298
0,3.4,0.307
0,3.1,0.315
7.6,1.4,0.305
7,3.2,0.45
0,4.2,0.509
0,4.9,0.401
0,2.2,0.362
19.6,2.3,0.469
0,3.9,0.619
0,3.7,0.461
0,2.8,0.406
1,2.2,0.39
6.6,1.8,0.39
3,2.4,0.413
0,3.1,0.433
0,3.6,0.419
0,4.3,0.389
0,4.1,0.367
0,4.2,0.356
0,4.1,0.344
0,4.5,0.341
0,4.5,0.341
0,4.7,0.335
0,3.4,0.33
0.4,3.6,0.328
0,1.9,0.333
4.2,2,0.369
1,3.2,0.376
0,1.8,0.372
4.6,1.8,0.366
0,2.2,0.376
0,3.1,0.374
0.6,1.9,0.364
6.6,2.1,0.371
0,2.2,0.389
0,2.7,0.376
10,1.5,0.386
1.2,1.5,0.426
3,2.4,0.418
0,1.8,0.423
0,2.2,0.399
0,1.6,0.378
0.6,1.2,0.364
2,1.4,0.37
1.6,1.2,0.388
0.2,2.5,0.384
0,2.5,0.374
0,1.5,0.36
0,3.2,0.35
1.2,0.5,0.336
0,1.8,0.334
2.6,1.1,0.357
0,1.5,0.353
0,1.6,0.351
0.2,1.8,0.345
1,1.5,0.336
0,1.3,0.334
0,0.6,0.332
4,1.1,0.344
0,1.8,0.364
0,2.3,0.357
0,1.3,0.346
0,1,0.339
2,0.8,0.339
1,1,0.349
0,1.1,0.378
0,0.9,0.366
0,1,0.354
0,0.9,0.351
0.2,1,0.347
0,2,0.344
0.2,1.9,0.337
0.2,1.7,0.331
0.4,0.9,0.33
0,0.5,0.327
42.8,0.8,0.424
2.2,0.9,1.24
0.2,1.4,0.684
0.2,0.8,0.486
4,0.3,0.441
25,0.5,0.562
2,0.6,1.052
0,0.8,0.857
4.8,0.7,0.634
14.6,0.8,0.632
5.4,0.7,0.828
0.4,1,1.014
3.8,0.3,0.842
21.2,0.5,0.833
16.6,0.4,1.197
0,1.3,1.5
0,0.7,1.275
3,0.8,1.041
1.4,0.7,0.935
0,1.1,0.876
0.9,0.3,0.84
37.7,0.6,1.957
0.8,0.7,2.422
28.2,0.6,2.411
1.6,1.4,5.254
0.3,0.5,4.043
41,0.5,4.297
8.2,0.5,9.589
0.8,0.7,8.714
1.2,0.9,7.034
0,1.1,5.695
0,0.4,4.741
28.2,0.4,4.34
28,0.7,6.978
1.2,0.7,12.037
0,0.8,10.276
7,0.7,8.439
10,0.4,7.158
11,0.3,7.253
11.6,0.7,12.043
2,0.6,14.259
12,0.6,13.764
0.2,0.8,14.982
0.2,1.5,13.129
0.2,1.5,11.039
0.2,1.1,9.422
4,1,7.89
0,0.9,6.793
1,0.9,6.203
0,0.8,5.426
3,0.8,4.958
2,0.5,4.646
9.6,0.7,4.63
1,0.9,4.481
0.8,0.4,4.331
36,0.4,5.457
9.6,0.5,8.81
14,0.5,11.122
2.4,0.5,13.725
2.6,0.9,14.589
3,1.5,13.66
1,1,12.153
0,1.6,10.91
1.2,1.1,9.771
14.8,1.2,9.173
15,0.6,9.428
41.6,0.8,18.044
16,0.6,30.44
7,0.8,29.601
0,1,27.464
0,1.1,25.407
12.8,1.1,23.024
20,1.2,22.624
8.4,0.4,24.935
32.4,0.9,29.945
2.4,1.1,36.036
0,1.8,31.332
0,2.1,25.653
0.4,1.2,21.265
32.4,0.9,20.106
6,1,21.261
33.4,0.5,23.243
22,0.8,47.604
17,0.9,53.539
8,1.1,41.615
0.6,1.6,34.822
23,1.6,30.887
3.6,1.5,30.043
29.6,1.1,29.81
16.4,1.2,33.149
3.6,1.8,34.374
1,1.5,32.264
9,1.6,28.873
0.8,2.2,25.133
0,2.3,22.382
0,3.4,20.563
0,4,18.943
21,1.4,17.751
0,3.6,19.215
0.4,1.3,18.776
18,0.7,18.102
19.6,1.4,17.97
0.8,2.4,18.328
0,2.7,18.685
0,2.5,18.016
4.6,2.1,17.154
16,0.6,16.097
33.2,0.6,17.803
17,1.6,25.095
7,1.7,30.189
42,0.9,32.913
24,2.2,50.66
0.2,3,51.188
0.2,4.2,39.969
0,2.4,31.494
2,2.2,25.353
0,3.9,21.719
6.6,2.1,19.081
0,2.7,16.883
0,4.2,14.786
0,4.2,12.923
0,4.4,11.45
0,5.7,10.22
0,4.9,9.169
0,5,8.268
0.6,3,7.506
3.6,3.3,7.048
0.6,2.5,6.381
0.8,2.8,5.873
1.4,3.3,5.38
0.6,4.2,5.042
0,5,4.661
0,4.3,4.37
0,6,4.067
0,6.9,3.964
9,2.7,3.788
6.4,3.6,3.926
0,4.5,3.533
0,6.2,3.323
0,6.5,3.129
1,3.2,2.974
4.6,4.6,3.013
0,5.3,2.789
0,3.9,2.634
5.4,2.9,2.626
4,2.9,2.593
0,4.3,2.505
0,5.6,2.387
0,4.7,2.254
0,6.5,2.149
6.4,3.7,2.112
1.6,5.3,2.127
0,5.2,2.004
0,4.6,1.911
28,2.3,1.91
28,4.7,3.142
0,3.3,2.438
0.2,3.6,2.095
11,3.2,2.007
5.8,2.9,2
2.4,3.7,1.963
0,4.3,1.859
0,5.2,1.753
0,4.5,1.67
0,5.5,1.618
0,5.8,1.572
1.2,5,1.519
0,7.2,1.479
0,5.9,1.417
0,4.5,1.369
0.8,5.9,1.352
0,5.1,1.295
0,6.8,1.254
0,5.6,1.218
0,7.7,1.173
0,7.6,1.137
11.8,5.1,1.13
3.6,5.8,1.273
0,5.5,1.123
0,3.7,1.074
0.6,4.6,1.043
0,5.9,1.04
0,7.4,1.002
0,7.6,0.963
0.8,3.7,0.914
0.8,6.1,0.91
0,4.4,0.916
0,7.4,0.885
0,8.5,0.852
0,9.3,0.815
3,2.4,0.78
3,5.6,0.832
0,7.1,0.853
2.6,2.1,0.798
0,2.8,0.818
22.6,3.7,0.969
31,1.4,1.294
10,2.1,1.589
3,1.7,1.224
3,3.3,1.119
0.2,4.4,1.079
7.6,5,1.214
0,5.6,1.137
0,6.6,0.958
0,6.1,0.878
0,8.8,0.838
0,6.1,0.8
0,8.1,0.776
0,5.2,0.748
0,5.1,0.699
0,3.6,0.683
35.4,3.5,0.818
18,4.7,2.135
0.4,4.5,1.512
0,3.9,1.088
0,3.6,0.974
10,3.1,0.954
0,4.7,1.045
0,4.5,0.94
0,2.1,0.869
1.8,3.7,0.849
0,3.4,0.865
2,4.6,0.881
0,6.2,0.855
0,6.8,0.792
1,6.6,0.746
0,6.9,0.705
0.4,4.2,0.687
0.6,5,0.67
0,7,0.668
0,7.8,0.656
0,9.2,0.629
0,7.4,0.593
0,6.7,0.556
0,4.3,0.542
0,3.7,0.539
0,6.2,0.53
0.2,4.8,0.52
0,6.2,0.504
0,4.9,0.496
0,7.4,0.475
0,7.2,0.474
0,7.1,0.461
0,6,0.447
0,6.9,0.437
0,4.1,0.432
0.4,4.7,0.429
0,6,0.435
6,3.4,0.431
0,5.5,0.448
0,6.2,0.478
0,6,0.429
0,2.4,0.405
21.6,3.8,0.442
0.2,3.6,0.652
0.8,2.6,0.577
1.4,3.9,0.505
0,4.3,0.474
0,5.9,0.474
0,6.7,0.443
0,6.2,0.413
0,4.8,0.389
0,5.8,0.376
0,6.5,0.368
0,7.4,0.359
0.2,4.3,0.346
0,4,0.333
0,4.8,0.331
0,5.6,0.342
0,6.8,0.34
0,6.5,0.331
0,4.7,0.327
0,4,0.32
6,3.5,0.322
37.6,1.6,0.408
35,3.4,1.688
0.1,4.7,1.053
0,5.3,0.63
0,4.7,0.522
0,6,0.475
0,6.6,0.446
0,6.6,0.423
0,6.4,0.409
0,4.3,0.399
5.6,5.3,0.4
0,3.2,0.432
0.6,1.9,0.414
4.4,3.4,0.444
0,4,0.444
0,3.4,0.407
0,4.6,0.392
0,3.4,0.38
0,4.7,0.369
0,4.4,0.361
0,2.8,0.357
0.8,3.2,0.356
0.4,4.1,0.363
0,4.5,0.366
0,2,0.355
4.4,3.7,0.363
0,3.7,0.382
0,3.5,0.36
0,3.5,0.344
0,3.1,0.333
0,2.5,0.331
0,4.2,0.327
0,4.4,0.33
0,4.6,0.325
0,2.5,0.317
19,1.9,0.408
1,3.6,0.526
0,3.2,0.425
0,3.3,0.379
0,2.4,0.363
0,3.8,0.353
0,2.7,0.344
3.6,3,0.334
0,2.2,0.336
11,2.1,0.355
0,2.9,0.421
0,2,0.382
0,3.3,0.347
3,1.2,0.33
2,1.3,0.344
0,2,0.339
0,2,0.331
0,2.5,0.321
0,2.1,0.314
0,1.9,0.307
0.6,1.6,0.3
15.6,1,0.324
13.4,0.7,0.548
11,1,0.782
0,1.7,0.657
0,0.8,0.469
0,1.2,0.399
0,1.3,0.37
0,1.7,0.356
0,2,0.343
0,2,0.331
0,1.1,0.326
15.4,1.3,0.344
0,1.8,0.434
0,1.6,0.381
26,0.7,0.348
12,1,0.598
7.8,0.4,0.684
16.6,0.6,0.76
7,1.4,1.078
0,0.9,0.887
3.6,1.3,0.738
2.8,0.9,0.66
0,1.3,0.627
0,1,0.565
0,0.9,0.526
0.2,1,0.496
0.2,1.4,0.48
0,1.5,0.468
18,0.3,0.465
19,0.3,0.925
4,0.7,1.147
0,1.7,1.01
0.2,1.8,0.925
0.2,1,0.863
0,1,0.807
31.6,0.5,0.815
7.6,0.9,2.87
0,0.8,2.25
0,1.1,1.824
1.4,0.7,1.583
5,0.7,1.438
2,0.6,1.363
1,0.5,1.263
36.6,0.7,1.601
19,0.3,3.205
9,0.5,5.16
0,0.8,5.249
0.3,1.1,4.622
0.3,1.3,4.047
0,1.9,3.554
0,0.7,3.096
1.4,0.3,2.762
6.6,0.4,2.587
1,0.6,2.534
0,1.3,2.446
0,0.7,2.417
0,0.3,2.409
4.6,0.5,2.609
6.6,0.6,2.544
6.4,0.7,2.979
3.8,0.8,4.05
0.2,1.3,5.727
0.2,1.1,5.486
0.2,0.8,4.919
1.4,0.7,4.391
2,1.1,3.971
0,1.1,3.527
10,0.5,3.21
11,0.6,3.817
2,0.6,3.595
16,0.6,4.265
0,0.6,4.783
3.2,0.5,4.864
2,1,4.875
9,0.5,4.663
0,0.4,4.454
6,0.7,4.391
0,1.5,4.258
0.2,1.2,4.118
0.2,2,4.056
0,1.7,3.936
5,0.5,3.78
11,0.7,3.759
4.8,0.7,4.274
0.4,1,4.085
0,1.1,3.898
1,0.4,3.764
1,0.5,3.679
7.2,0.5,3.566
8,1.6,3.953
0.2,2.3,4.027
0,1,4.297
4.6,0.9,4.513
0.6,0.7,4.466
10,1.2,4.429
0.2,1.2,4.271
0.4,1.1,4.008
0.4,1,3.855
0.2,1.8,3.711
2,1,3.568
27,1.1,3.782
0.4,1.3,4.583
0,1.5,4.439
0,1.6,4.552
4.4,0.6,4.542
31.6,0.9,5.278
2.4,0.8,7.682
27.4,0.8,9.927
20.4,1.2,13.637
6.8,1.2,18.753
2.8,1.8,18.446
5,1,16.517
2.6,1.2,14.666
5.4,0.4,12.801
12,0.9,12.278
4,1,12.179
0,2.3,12.137
8,0.8,11.781
13.2,1.6,11.932
0,2.4,11.708
0.2,2.8,11.307
0.2,1,10.62
8,1.6,9.903
0.2,1.4,9.192
18.8,1,8.723
16.4,0.6,9.437
21,1.6,15.101
11.2,1.2,25.735
2,1.1,24.885
28.6,1.4,26.581
0,1.6,30.308
3.3,1.3,27.791
5.9,0.5,24.186
7,2,21.64
0,2.6,19.869
0,2,18.191
1.8,1.5,16.594
43,1.3,16.391
13.8,1.5,21.079
0.4,2.1,21.951
12,0.5,20.83
11,0.6,21.57
2,2.1,24.068
0,0.9,23.963
3.6,2.4,22.018
0,2.7,19.901
0,1.7,17.59
21,1,15.727
17,1.8,17.322
0,1.3,18.675
17,1,19.104
2,2.6,21.455
0,2.9,23.292
0,2.6,21.855
29,2.3,20.766
6.6,2,21.301
0,3.3,20.979
0,3.8,19.564
0,4,17.563
0,2,15.628
27.4,2.7,15.133
0,3.3,13.957
0.6,3,13.136
2.6,1.4,12.456
24.6,1.6,12.152
13.6,1.9,13.863
28.6,3.1,17.905
0,4.5,27.157
0,4.7,26.538
0,5,22.618
0,5.2,19.102
13,3,16.696
2.8,1.7,14.453
28.8,2.7,16.665
2,2.3,17.891
13,3,17.076
0,4.2,16.194
3,5.5,14.954
0,7,13.972
0,6.2,12.922
0,3.3,11.882
0,4.9,10.94
0,5.3,10.005
0,5.9,9.125
0,7.1,8.274
0,3,7.51
14.8,3.3,7.216
8,2.8,6.908
0.8,4.2,6.344
0,3.4,5.678
9,2.8,5.43
6,3.5,5.276
0,3.5,4.857
0,5,4.55
0,4.1,4.236
0,2.9,4.046
23.6,2.5,4.444
7.8,3,4.792
6,3.3,4.675
0.8,4.9,4.579
0,6.1,4.552
0,5.3,4.416
0,5.4,4.289
1.6,6.7,4.186
1,1.9,4.003
8,4.1,4.083
10.8,5.6,3.934
0.2,2.4,3.799
32.2,3.4,4.275
1.2,4.5,4.568
13.4,3.8,4.425
2.8,2,4.69
13,3.2,5.405
4,2.2,5.998
1.2,3.5,6.296
1,3.6,6.391
3,4.1,6.301
0,5,6.027
0,5,5.611
0,4.6,5.259
7,4.1,5.029
43.6,3.6,5.789
12.2,3.5,8.426
0.2,3.3,9.765
0,4.8,10.882
0,7,10.742
0,8.4,9.844
0,7,8.823
0,7,7.876
0,4.6,7.034
15,4.6,6.874
0,3.4,6.057
0,3.4,5.395
0,4,5.05
0,5,4.689
0.6,3.6,4.353
4,2,4.18
35,4.2,4.812
2.4,3.4,4.79
23.6,4.3,12.059
0,3.9,15.949
12,2.8,13.736
4.2,5,12.383
0,4.8,10.767
18.8,4.2,9.907
0.6,5.3,9.318
0,6.7,8.216
0,7.8,7.412
0,7.6,6.716
0,8.9,6.136
2,4.3,5.569
0,5.5,5.314
0,5.1,4.868
0,4.5,4.523
0,2.7,4.236
1.4,4.1,4.052
0,5.2,3.832
0,6.3,3.594
0,7.5,3.339
0,6.7,3.123
0,7.6,2.928
0,9.2,2.771
0,10.3,2.614
0,3.8,2.466
9,4.8,2.53
2.4,5.3,2.507
0,6,2.343
0,8.1,2.185
0,3.9,2.047
0,6.1,2.014
0,5.1,1.947
0,1.7,1.847
0,5.6,2.67
0,4.1,2.174
19.4,3.1,1.88
30.2,4.9,3.148
0,7.2,2.423
0,6.9,1.988
0,7.3,1.82
0,6.2,1.735
4.6,7.1,1.683
3,7.6,1.645
19,5.7,1.842
0.4,7.8,1.729
0,6.3,1.556
0,7.5,1.462
0,3.8,1.392
0.6,3.5,1.362
0,5.7,1.349
0,5.7,1.3
0,4.2,1.217
0,6.8,1.167
0,6.5,1.141
10,3.7,1.107
6,4.8,1.332
0,5.4,1.166
0,5.3,1.094
0,6.8,1.068
65,1.7,1.156
10.4,2.7,6.333
11,1.8,3.307
15,2.2,3.707
0,3.7,3.604
0,5.3,3.168
0,5,2.824
0,3.1,2.563
1,1.3,2.402
10.4,2.7,2.497
3.4,2.7,2.33
1.8,4,2.23
0,4.6,2.068
0,3,1.91
0,4.4,1.802
21,3,1.775
9.2,2.8,2.481
2.2,2.9,2.152
0.4,3.4,2.013
0,3.2,1.937
0,4,1.847
0,4.5,1.77
0,4.6,1.691
0,4.7,1.628
3.2,3.4,1.604
0,4.7,1.55
0,3,1.479
0,4.4,1.434
0,2.9,1.395
4.2,4.7,1.468
0,5.8,1.353
10,2.7,1.309
0,3.8,1.457
0,1.7,1.278
0,2.6,1.247
0,2.1,1.241
11.2,2.7,1.343
2.8,1.8,1.465
0,2.8,1.263
0,3.4,1.172
0.6,2.1,1.119
1,2.8,1.113
0,3.5,1.071
0,2.9,1.042
2.8,3.7,1.019
0,2.5,1.012
0,2.4,0.978
5.6,2.2,0.977
0,3.4,1.005
0,3.4,0.962
0,3.2,0.93
0.8,2.5,0.913
0,1.9,0.91
23,2,1.084
0,2.2,1.276
0,3.1,0.983
0,3.5,0.921
0,3.2,0.884
0,3.3,0.865
0,3.8,0.847
0,2.9,0.843
0,3.9,0.815
0,4.1,0.794
0,3.3,0.77
0,3.9,0.756
0,3,0.748
0,3.2,0.749
0,1.9,0.737
0,3.1,0.736
0,3.7,0.727
0,2.6,0.717
4.4,1.8,0.711
14,1,0.748
9.2,1.7,0.924
0,1.6,0.901
0,2,0.772
0.4,0.9,0.746
0,0.8,0.739
0.4,1.3,0.737
9.6,1.2,0.824
0.6,1.1,1.053
0,1.1,0.858
0,1.2,0.783
1.4,0.9,0.751
5.2,1.6,0.749
0.2,1.1,0.76
0.2,1.6,0.731
0.2,2.3,0.707
0.2,2.4,0.688
0.2,2.1,0.67
0.2,1,0.66
9.9,0.4,0.669
14.3,0.9,0.944
0,0.9,0.93
3.2,0.5,0.807
0,1,0.786
0,1.6,0.759
0,2,0.729
0,0.7,0.713
17.8,0.5,0.705
30.8,0.7,2.221
2.2,0.8,2.131
0,0.7,1.781
1.2,0.7,1.632
1,0.4,1.541
0,0.7,1.447
0,0.8,1.357
0,0.6,1.288
2,0.6,1.229
0.4,0.4,1.182
2.6,0.3,1.166
