0,1.6,0.846
0,2,0.828
0,1.3,0.808
1.2,0.4,0.805
23.8,0.3,1.077
16.2,0.7,2.843
26.2,0.8,5.14
15,0.9,8.58
5.4,0.7,6.841
9.2,0.6,5.736
1,0.8,5.256
1.6,0.7,4.792
4.2,0.6,4.531
0.4,0.6,4.275
0,1.1,3.965
0,0.4,3.631
0,1.3,3.39
0,0.8,3.221
0,1.5,3.054
0,1.6,2.848
0,1.9,2.657
0,1.8,2.502
0,1.8,2.405
0,2,2.307
0,0.6,2.216
10.4,0.7,2.285
3,1.3,2.389
0,1.6,2.264
0,0.6,2.166
5.4,0.6,2.113
13.2,0.7,2.876
23.2,0.4,3.783
7.4,0.7,7.845
2.6,0.9,7.488
16.6,0.9,6.244
10.8,0.4,6.986
2.4,0.9,8.751
0,1.3,8.392
0,1.8,7.494
0,1.5,6.714
0,1.5,6.066
0,2.1,5.49
0,0.4,4.91
11,0.7,4.809
3.3,1,4.742
6.5,0.8,4.502
13.2,1.6,4.678
0,0.6,4.686
16.8,1.9,5.97
0,1.8,9.433
0.6,1.1,8.973
0,0.9,8.002
0,1.5,7.291
0,1.6,6.493
0,1.4,5.898
0,2.5,5.433
0,2.6,4.989
0,3.3,4.626
0,0.6,4.402
10.6,1.2,4.497
0.6,1.3,4.692
0.4,1.4,4.678
6.8,3,4.851
0,2.8,4.864
0,1.6,4.824
0,3,4.72
0,2.2,4.547
0,2.3,4.386
0,1.5,4.243
46,1.5,4.905
0.2,2.2,6.112
0,1.9,5.535
0,1.7,5.229
1.8,1.4,4.944
0,2.4,4.771
0,2,4.619
2.8,1.7,4.544
7.4,2.6,4.692
0,1.5,4.65
7,2.3,4.516
0,3.1,4.502
0,2.9,4.295
3.2,0.7,4.156
2,2.7,4.084
0,1.6,4.048
0,1.8,3.91
2.4,2.5,3.846
0,3.6,3.955
0,1.9,3.87
0,3,3.837
0,3.2,3.786
0,3.5,3.684
0,3.3,3.559
0,3.9,3.466
0,3.4,3.385
0,4.3,3.321
0,3.1,3.261
0,4.2,3.23
0,4.8,3.212
0,5.5,3.192
0,5.8,3.169
0,5.1,3.163
0,5.7,3.143
0,6,3.135
0,5.4,3.117
12,2.5,3.072
14.8,2.7,5.008
0.5,4.4,4.311
0,4.9,3.788
0,4.3,3.477
0,2.5,3.306
8.4,2.7,3.667
0,3,3.594
2.2,4.3,3.274
0,4.2,3.168
0,5.1,3.022
0,4.7,2.918
0,4.1,2.804
5.6,3.9,2.718
1.4,4.2,2.694
0,4.7,2.618
0,2.9,2.501
35.2,2.3,2.553
11,3.3,5.208
0.6,3.6,4.387
0,3.1,3.735
0,4,3.436
1.2,4.2,3.292
0,5.7,3.187
1,3.8,3.078
0,3.5,3.017
10.8,4.1,2.985
0,4.9,2.89
0,5.9,2.747
0,4.8,2.632
0,7.4,2.504
0,6.9,2.378
0,8,2.296
0,8.2,2.21
0,7.9,2.133
0,5.6,2.075
2.4,6.5,2.047
0,5.8,1.998
0,5.6,1.947
0,6.1,1.885
19.6,4.3,1.861
0.4,3.4,2.203
2.6,4.8,2.051
6.4,3.2,2.031
1.4,6.2,2.66
0,6.2,2.151
0,6.7,1.932
0,6.8,1.776
0,6.7,1.652
0,5.2,1.579
0,5.4,1.535
0,5.7,1.524
21.8,4.3,1.815
0,4.3,2.797
1.4,6.3,2.013
0,5.2,1.765
5,5.8,1.656
0,4.7,1.622
0,5,1.512
0,5.6,1.486
0,6.8,1.442
0,5.6,1.394
1.6,7.4,1.352
1.2,3.8,1.331
38,3.5,2.861
3.8,5.7,3.666
0,6.1,2.667
0,4.6,2.258
0,4.3,2.084
0,6,1.978
0,6.7,1.85
0,4.3,1.731
2.6,7.2,1.663
0,7,1.666
0,7.4,1.551
0,8,1.479
0,9.3,1.432
0,8.9,1.369
0,8.1,1.318
0,8.1,1.282
0,8.1,1.239
0,8.7,1.173
0,6.8,1.121
1,4,1.097
0,7.6,1.089
0,7,1.097
7.4,7.5,1.047
0,8.3,1.131
0,7.7,1.062
0,6.4,0.976
2.2,2.3,0.927
4.2,5.8,1.049
0,8,1.065
0,8.6,0.945
0,3.9,0.858
13,5.9,1.007
0,7.1,1.047
0,7.4,0.869
0,8.7,0.808
0,9,0.778
0,9.4,0.745
0,9.8,0.711
1.4,9.7,0.752
1.4,9.6,0.739
0,8.3,0.683
0,11.2,0.616
0,9.8,0.582
0,10.3,0.548
0,11.2,0.528
0,10.1,0.512
0,4.2,0.487
0,7.2,0.482
0,7.5,0.515
0,9.5,0.506
0,9.2,0.477
0,9.1,0.448
0,7.3,0.431
11.6,4.1,0.439
12.6,6,0.715
0,6.6,0.698
0,8.1,0.564
0,8.9,0.512
0,9.9,0.48
0,9.6,0.44
0,4.3,0.421
0.4,6.6,0.407
0,7.6,0.445
0,6.5,0.442
0,8.8,0.42
0,8.3,0.396
0.8,3.1,0.378
17.2,3.7,0.463
0,4.5,0.577
0,6.4,0.525
0,8.5,0.495
0,8.5,0.462
0,6.5,0.432
0,5.5,0.402
0,5.3,0.39
0,6.2,0.376
0,7.8,0.369
0,7.6,0.354
0,7.8,0.34
0,6.8,0.325
0,7.6,0.307
0,7.8,0.302
0,7.9,0.301
0,8.2,0.293
0,8,0.28
0,9,0.28
0,9,0.279
0,9.5,0.26
2.4,7,0.255
0,7.5,0.248
0,7.1,0.242
0,7.4,0.242
0,7.8,0.243
18,4.5,0.278
0,6.8,0.357
0,5.7,0.367
0,5.6,0.328
0,6,0.307
0,6.3,0.292
1.2,5.7,0.276
0.8,2.1,0.268
18.4,2.7,0.434
0.2,2.4,0.537
0,2.9,0.433
0,4.6,0.386
0,5.3,0.369
0,5.9,0.36
0,5.6,0.347
0,5.5,0.332
0,6.3,0.32
0,6.5,0.304
0,6.1,0.293
0,5,0.283
0,5,0.269
0,5.9,0.265
0,6.4,0.262
0,5.5,0.259
0,5.3,0.254
0,4.6,0.246
0,2.8,0.241
3.6,2.1,0.239
0,4.1,0.271
0,4.8,0.298
0,5.4,0.288
0,4.9,0.283
0,5.3,0.277
0,4.2,0.268
0,2.7,0.257
12.6,1.4,0.284
1.6,3,0.546
0,3.7,0.485
0,3.4,0.377
0,3.6,0.345
4.6,3.6,0.343
0,4.3,0.336
0,2.8,0.324
0,1.8,0.319
0,3.7,0.318
0,3.7,0.316
0,3,0.318
0,3.2,0.321
0.2,2.8,0.321
0,2.9,0.321
0,1.9,0.321
0.6,2.9,0.367
0,2.9,0.402
0,1.8,0.347
6,2.1,0.337
0,1.7,0.365
0,2.2,0.375
0,2.9,0.357
0,3.3,0.343
0,3,0.334
0,2.6,0.332
0,2.7,0.332
0,1.9,0.332
2.4,1.3,0.331
17,1.4,0.425
0,1.9,0.683
0,1.9,0.544
0,2,0.448
0,2.3,0.407
0,2,0.384
0,2.7,0.371
0,2,0.365
0,0.7,0.364
0.8,0.7,0.363
54,0.6,0.772
23,1.1,2.14
0,1.1,1.978
5.2,1,1.021
0.6,1.2,0.819
0,1.1,0.724
5,0.7,0.645
18.8,1.1,1.175
1.2,2,1.61
0,1.6,1.041
0,0.6,0.846
8.6,1,0.762
2.6,1.8,0.858
0,2.1,0.818
0,0.9,0.709
0,1.7,0.666
0,2,0.633
0,1.4,0.607
0,1.6,0.591
7.2,0.5,0.581
36,0.5,1.426
54.8,0.6,12.085
4,0.8,10.123
0.4,0.8,5.741
0.8,0.3,4.066
3.6,0.9,3.336
0,1.3,2.824
0,0.3,2.489
4.2,0.7,2.282
3.4,0.4,2.256
3,1.3,2.188
0,1.9,2.07
0,0.7,1.964
2.6,0.8,1.92
0.6,0.7,1.846
8.4,0.7,1.785
0,1.3,2.098
0,1.3,1.932
0,1.7,1.844
0,1.4,1.8
0,1,1.736
0,0.6,1.672
0,0.6,1.63
0,1.3,1.598
0,1.2,1.56
0,1.2,1.505
0,1.1,1.425
0,1.2,1.362
0,0.7,1.312
0,0.6,1.277
2.4,0.8,1.264
3.4,0.8,1.264
4,0.7,1.271
3.2,0.7,1.468
2.4,0.8,1.663
0,1.4,1.953
0,2,1.825
0,2.1,1.847
0,0.9,1.827
15,1.2,2.049
0,1.1,2.558
3.2,1.4,2.635
0,2,2.559
0,0.7,2.486
9.4,0.5,2.386
25.8,0.9,3.143
4.8,1.1,6.293
0.4,1,5.303
0,0.5,4.666
5.2,0.5,4.104
42.4,1,8.512
1.2,1.8,16.449
0,2.3,9.925
1,1.2,7.938
0.4,1.5,6.713
0,1.2,5.764
0,1.3,4.989
0,1.7,4.529
0,1.8,4.095
0,1.7,3.685
0,1.2,3.448
6.4,1.7,3.344
0,0.8,3.259
2.2,1.6,3.094
0.2,1.8,2.939
0,2.4,2.78
0,2.7,2.658
0,2.5,2.556
0,3.2,2.448
0,2.5,2.339
0,2.2,2.255
13.6,1.6,2.196
3.4,1.9,2.429
2.2,1.5,2.381
19.8,1.8,2.57
1.6,1.9,3.144
1,2,3.129
4,1.8,3.184
0,1.6,3.302
0.6,3,3.256
0,1.9,3.231
0,1.5,3.168
8.8,0.6,3.045
20.4,1.8,3.443
0,2.1,3.602
0,3.3,3.421
0,3.9,3.364
0,3.1,3.258
0,1.5,3.135
12,2.1,3.294
14.6,3.6,3.435
0,2.9,3.283
0,2.7,3.22
0,3.6,3.194
0,3.3,3.083
0,2.8,2.961
0,1.9,2.845
12.2,3.1,2.905
14.8,2.6,3.35
5.2,3.7,3.776
0,3.4,3.522
0,4.2,3.423
0,3.2,3.37
22.4,0.6,3.471
24.2,2.1,6.651
0,1.7,11.049
0,3.6,9.287
0,3.9,8.078
0,3.3,7.236
0,4.6,6.551
6,3.3,6.021
0,3.7,5.613
0,4.1,4.971
0,3.8,4.64
7.6,4.3,4.4
1.6,4.8,4.089
0,3.3,3.698
0.8,3.5,3.467
7.2,4.7,3.565
0,5.8,3.597
0,6.4,3.211
0,3.8,3.035
0,3.8,2.885
1.6,4.1,2.809
0,2.6,2.703
20.4,3.6,3.18
5,3.1,3.287
0,3.5,3.242
2.8,4.9,2.965
0,5.1,2.801
0,4.1,2.641
5.2,5,2.602
0,4.5,2.555
0.2,3,2.449
1.8,4,2.496
0,6.3,2.456
0,6.5,2.301
0,6.4,2.202
11.2,3,2.135
3.4,3.8,2.552
0,6.3,2.355
0,5.7,2.161
0,5.1,2.037
0,6.4,1.932
0,5.7,1.823
0,7.5,1.772
0,7.1,1.702
0,5.9,1.638
0,7.3,1.6
0,7.8,1.568
0,6.6,1.526
3.6,1.6,1.486
30.8,5.1,2.367
0,6.1,2.663
0,6.3,1.983
0,7.1,1.773
1,5,1.666
0,6.6,1.609
0,7.2,1.552
0,7.7,1.491
0,8.3,1.442
0,4.7,1.37
16.2,4.9,1.416
1.4,3,1.444
12.8,1.9,1.572
2.4,5.9,2.302
0,7,1.953
0,6.4,1.631
7.2,3.7,1.593
17,2.4,1.815
4.4,2.5,2.08
7.2,3.3,2.071
9.6,4.1,2.685
2,3.9,2.674
3.4,4.1,2.724
8.8,5.5,3.184
0,5.3,3.011
0,5.9,2.719
0,6.6,2.582
0,6.5,2.46
0,5.5,2.332
0.4,5.1,2.191
8.6,2.2,2.124
36.6,5.7,3.619
0,8.3,3.79
0,2.1,3.188
10.8,2.1,3.301
19,3.5,6.804
31.2,6,10.728
0.4,6.8,12.003
0,7.5,10.305
0,7.8,8.664
0,8.8,7.407
0,7.9,6.481
0,6.2,5.789
1,6.8,5.928
1.6,4.4,5.548
4.2,4,4.979
0,8.1,4.719
0,7.2,4.222
0,7.9,3.785
0,9.1,3.514
0,4.2,3.329
31.6,3.5,4.055
0,6.6,6.082
0,6,4.731
0,6.6,4.228
0,6.3,3.868
0,4.5,3.599
0,5.1,3.415
0.6,6.5,3.315
0,6.5,3.177
0,4.1,3.064
10.6,6.8,3.355
0,6.5,3.044
0,7.4,2.752
0,7.2,2.622
0,8.1,2.505
1,5.9,2.489
0,4.4,2.366
0.2,6.9,2.278
0,6.8,2.2
0,7.5,2.077
0,7.5,1.981
0,7.6,1.877
0,6.2,1.915
9.1,3.7,1.849
4,6.9,1.853
0,5.9,1.735
0,7,1.643
0,7.1,1.582
0,7.9,1.537
0,7.2,1.474
0,6.9,1.413
0,8.4,1.356
0,8.9,1.286
0,9.4,1.208
0,8.9,1.133
0,7.6,1.079
0,5.6,1.043
0,6.2,1.044
0,7.7,1.038
0,6,1.008
0,4.5,0.969
0,6.7,0.955
0,6.3,0.95
0,4.6,0.908
0,7.5,0.881
4.2,6.1,0.89
0,6.2,0.864
0,6.4,0.804
0,7.2,0.786
0,8,0.756
13.6,4,0.888
0,6.3,1.555
0,5.8,0.973
0,7.4,0.855
0,7.7,0.797
0,4.9,0.736
0,5.6,0.7
0,4.8,0.71
0,6.3,0.686
0,7.5,0.671
0,7.4,0.652
0,3.9,0.625
0,6.7,0.606
0,6.7,0.624
0,6.5,0.601
0,7.6,0.573
0,8.5,0.557
0,9,0.539
0,7.7,0.52
0,7.2,0.503
15.2,6.4,0.509
2.6,6.1,0.558
0,4.6,0.584
0.4,5.8,0.528
15,1.6,0.51
29,5,2.058
0,3.1,1.294
24.4,4.3,1.472
3.4,1.4,1.547
30.8,5.2,3.381
0,4.6,2.6
0,5.6,1.442
0,4.8,1.088
0,2.2,0.961
0.8,3.7,0.92
55.2,3.1,1.077
0.8,3.8,7.051
0,3.3,3.813
0,2.8,2.437
0,3.7,1.907
0,4.3,1.633
0,3.5,1.496
0,3.6,1.368
0,3.8,1.263
0,4.4,1.176
4.8,1.2,1.107
12.6,0.9,1.313
3.6,2.5,1.82
0.6,3.4,1.764
9,3,2.069
0,2.6,1.818
4.2,1.3,1.651
14.8,2.5,2.698
0,3.3,2.991
14.4,1.5,2.567
6.1,2.3,2.662
6.3,2.1,2.585
8,1.7,2.453
3,0.6,2.559
26,2.2,5.758
0,2.8,7.394
0,1.2,5.604
0,2.6,4.715
0,2.7,4.061
0,2.9,3.573
0,3.2,3.292
0,2.3,3.051
0,3,2.826
0,2.6,2.643
0,3.5,2.509
0,3.7,2.398
0,3.3,2.288
0,3,2.21
0,2.2,2.143
0,1.8,2.029
0,2.9,1.956
2,1.5,1.887
3.4,1.9,1.889
0,1.2,1.815
3.2,1.6,1.75
10.8,1.7,2.047
0.4,2.5,1.94
0,2.3,1.732
0,2.3,1.649
0,2,1.602
23.8,0.9,1.598
7.2,1.2,3.816
0,1.3,3.112
0,2.2,2.61
0,2.4,2.437
0,2.2,2.305
0,2.2,2.2
0,1.2,2.101
0,0.5,2.043
4,1.6,2.017
0,2.1,1.992
0,2.1,1.862
4,0.4,1.798
21.4,1,3.06
0.6,0.9,3.175
0,1.3,2.838
0,1.1,2.74
0,0.9,2.667
0,1.6,2.617
0,0.5,2.565
21.8,1,2.798
7.2,1.1,3.839
0.4,1.5,3.918
0,0.6,3.922
0,0.8,3.847
1,0.7,3.718
1.4,0.8,3.59
0.4,0.7,3.549
1.6,0.5,3.534
2.2,0.8,3.448
0,0.6,3.426
8,0.5,3.46
10.4,0.8,3.81
3.2,1.7,4.621
0,1,4.787
0,0.7,4.825
3.8,0.6,4.798
2,0.4,4.687
2.4,0.8,4.527
19.2,0.8,5.268
3.2,0.6,5.817
0.4,0.7,6.057
0,1,6.005
0,1.3,5.837
0,1.2,5.616
0,0.9,5.347
0,1,5.034
0,1.5,4.787
0,1.5,4.537
0,1.4,4.256
0,1.2,3.876
0,0.6,3.636
0,0.8,3.494
13.6,0.8,3.392
1,0.8,3.614
3.2,0.9,3.298
0,0.8,3.276
0,0.6,3.159
4.4,0.7,3.088
5.2,0.6,3.06
0.6,0.6,3.055
13.2,0.4,3.09
19.2,0.7,3.911
1.4,1.2,5.925
0,0.7,6.054
0,1.2,5.391
0,1.5,4.947
0,0.5,4.696
2,0.5,4.524
9.8,0.8,4.468
0,1.4,4.55
0.4,0.8,4.344
0,1.4,4.066
0,0.9,3.845
0,0.6,3.665
0.8,1,3.57
0,2.1,3.512
0,2.6,3.447
0,2.1,3.327
0,0.9,3.309
25,0.9,3.38
8.4,1.3,8.685
1.4,0.4,13.262
11.8,1.6,13.655
0,1.1,12.749
0,1.6,11.621
0,1.4,10.428
6.8,0.6,9.597
0.6,1.1,9.084
4.6,0.5,8.353
3,0.8,7.926
0.4,1.2,7.455
0,1.1,7.002
2.8,2.1,6.889
0,2.3,6.695
0,2.4,6.517
0,2.2,6.392
0,1.5,6.2
0,1.2,5.924
2.2,1.9,5.593
0,2.8,5.277
0,1.1,5.002
7.4,1.5,4.831
1,1.5,5.048
0,1.2,4.852
3,1.3,4.73
4.6,1.4,4.728
1.6,1.4,4.673
15.2,0.9,4.615
7.2,1.6,5.94
2.6,1.3,6.35
22,1.4,6.729
1,2.1,9.661
0,0.9,9.046
10.4,1.1,8.593
1.8,2.5,8.688
0,2.6,9.189
14.4,2.8,9.899
0,3.5,10.884
0,3.4,10.794
0,3.9,10.042
0,3.4,9.515
0,3.3,8.77
0,2.9,8.103
19.6,2.1,8.139
9,2.3,9.273
1.4,1.9,9.116
0,2.1,8.895
0.4,1.7,8.539
0,3,8.186
0,2,7.877
10.6,2.1,7.911
2.8,1.2,7.759
10.8,2.9,7.943
0,3.6,7.973
0,1.2,7.797
12.2,3.9,7.997
0,4.3,8.129
1.6,2.1,7.835
7,3.4,7.883
0,4.3,7.678
0,5.4,7.178
0,4.8,6.718
0,3.1,6.434
0,2.5,6.271
1.8,4,6.108
0,4.5,5.927
0,4.4,5.618
0,2.4,5.336
2.8,3.7,5.217
0,3.5,4.922
16.4,2.4,4.887
2.4,3.5,5.776
0.9,2.6,5.218
3.7,3.6,5.058
0,3.6,4.793
8,2.3,4.958
15.4,5.2,5.479
0,5.9,6.6
11,5.9,6.697
0,5.7,6.96
0,4.8,6.641
0,4.2,6.514
12.8,2,6.395
9.6,5.3,7.971
0,4.8,7.584
0,5.3,6.948
0,5.6,6.619
1.8,3.2,6.311
8.6,5.3,6.673
19.4,2.4,6.771
1.4,4.5,7.798
0,6.1,7.774
0,4,7.596
20,3.5,7.533
2.6,4.3,8.949
0,3.7,8.173
0,6,7.852
0,4.9,7.881
0,4.9,7.466
8.4,1.1,7.349
28.8,2.7,12.274
0,4.6,12.741
0,5.5,11.289
0,5,10.145
0.4,5,9.42
0,5.5,8.657
0,6.1,8.096
0,5.6,7.504
0,3.7,6.92
0.2,4.3,6.551
0,3,6.281
0.2,5.2,6.081
0,6.2,5.618
0,5.9,5.164
0,6.2,4.886
0,6.3,4.712
0,7.6,4.503
0,6.4,4.24
0,4.3,3.995
0,5.8,3.81
0,7,3.656
0,6.7,3.495
0,7.3,3.39
0,5,3.278
0,6.5,3.185
2.2,4.9,3.087
5.2,6,3.285
0,5.3,2.965
0,5.1,2.788
7,6.3,2.897
3.4,6.5,2.865
0,7.6,2.658
0,4.8,2.478
1.4,6.2,2.43
0,8.3,2.462
0,8.3,2.308
0,3.2,2.212
28.4,4.1,2.71
0.8,5.8,3.324
0,7.2,2.487
0,8.2,2.252
0,7.9,2.099
0,7.5,1.963
0,5,1.929
0,7.4,1.951
0,7.8,1.807
0,7.3,1.739
0,8.7,1.673
0,7.6,1.611
4.6,6.5,1.572
0,4.1,1.642
0.4,7,1.622
0,7.4,1.637
0,9,1.513
0,6,1.425
0,8.4,1.391
0,7.6,1.362
0,10.7,1.257
0,9,1.182
0,4.6,1.098
3,7.9,1.181
0,4.1,1.255
0,2.4,1.15
19,3.6,1.611
0,4.9,1.671
0,7.6,1.396
0,8.1,1.243
3.6,5.4,1.245
3.4,7.6,1.345
0,6.9,1.103
0,6.6,1.036
0,7.6,1.008
2.2,6.3,0.979
8.4,4.2,0.954
4.4,6.6,1.166
0,6.9,1.091
0,7.8,0.941
0,9.2,0.891
0,9.9,0.854
0,8.7,0.808
0,8,0.777
1.6,9,0.754
0,8.7,0.723
0,7.7,0.669
0,7.6,0.644
0,7.3,0.637
0,4.5,0.613
0.6,5,0.611
0.4,3.4,0.637
0,3,0.64
0,3.9,0.681
0,6.2,0.708
0,6.3,0.648
0.8,6.1,0.614
10.6,6.1,0.631
16,4.5,0.759
0,4.9,0.924
0,4.2,0.761
0,6,0.684
0,6.7,0.649
0,6.7,0.615
0,7.3,0.586
0,3.7,0.566
2,6,0.576
0,7.3,0.625
0,8.1,0.582
0,8.1,0.545
0,5.5,0.529
4.2,4.3,0.545
0,6.1,0.571
0,6.4,0.553
0.8,6.3,0.528
0,6,0.494
1.6,2.6,0.455
0.4,3.6,0.539
7.6,6.3,0.627
0.2,6.1,0.654
0.4,5.7,0.592
0,4.6,0.585
0,4.4,0.541
1.6,4.3,0.521
0,6.5,0.512
0,7.3,0.503
0,6.3,0.474
0,4.8,0.443
0,4.3,0.415
0,6.2,0.408
0,6.1,0.413
1.4,3,0.415
2.6,5.1,0.439
0,5.3,0.469
0,4.3,0.43
0,5.7,0.412
0,5.1,0.401
0,4.8,0.394
0,5.1,0.387
0,5.8,0.388
0,5.7,0.382
0,5.8,0.372
0,5.4,0.371
0,4.4,0.384
11.4,4.5,0.386
0,5.1,0.55
0,4.2,0.512
0,4.9,0.442
0,4.7,0.419
0,3.7,0.412
0,4.7,0.394
0,5.1,0.392
0,2.2,0.393
0,3.8,0.393
1.4,3.5,0.431
0,2.2,0.435
24.2,3.4,0.428
0.4,2.1,0.445
5.2,1.2,0.446
18.4,2.5,1.041
0,3,0.992
32.8,2,0.826
0.8,2.9,2.251
0,3.3,1.135
0,3.6,0.762
0,2.9,0.653
0.4,1.5,0.616
0.8,1.1,0.606
38.4,2,0.869
8,1.4,3.402
0.6,2.7,1.945
1,1.8,1.443
0,1.8,1.1
6,1.7,1.02
2.4,2.1,1.123
0,1.7,1.199
1.2,1.6,1.031
10.8,1.5,1.038
0,2.6,1.179
0,3.3,1.012
0,3,0.928
0,2.7,0.869
0,2.2,0.826
3,1.5,0.786
0,2.6,0.772
0,2.1,0.753
0,2.5,0.723
0,1.6,0.701
0,2,0.677
3.2,1.1,0.661
0,2.2,0.693
0,2,0.708
0,1.6,0.669
0,0.9,0.655
25.8,0.4,0.693
17,1.5,5.224
0.2,1.8,3.842
0.8,1.4,2.499
0,2.1,1.939
0,1,1.656
0,0.4,1.518
20,0.9,1.624
0,1.5,2.773
0,1.7,2.326
0,2.2,1.966
0,2.2,1.751
0,2.2,1.621
0,1.1,1.544
21.8,0.4,1.524
0.4,0.7,2.627
4.4,0.6,2.701
8.8,1,2.75
0,1.7,3.052
0,2,2.751
0,2,2.516
0,1.9,2.335
0,1.4,2.157
0,1.7,1.992
1,0.7,1.857
0,1.2,1.782
0,0.7,1.694
1,0.5,1.639
0,1.4,1.598
0,1.2,1.547
0,0.6,1.493
12.6,1.1,1.593
0,1.2,2.243
0,1.8,1.799
0,0.9,1.669
0,0.4,1.621
0,1,1.583
0,0.7,1.558
5.8,0.5,1.543
2.4,0.6,1.537
1,0.5,1.508
19.2,0.5,1.623
27,0.6,2.885
0,0.5,3.474
17.6,0.6,3.115
2.2,0.4,3.693
17.6,0.5,4.012
5,0.7,4.716
2,0.7,4.713
24.6,0.4,5.531
27.2,0.6,22.206
6.4,0.4,15.624
3,0.7,11.396
0.2,0.7,10.139
0,0.8,9.065
0,1.7,7.969
0,0.6,6.994
2.2,0.4,6.421
2.2,0.9,6.059
0.2,1.1,5.678
0.8,0.5,5.674
13,1,6.459
4,0.4,7.94
24.4,1,14.15
0,0.8,19.35
6.4,0.7,16.431
13.8,1.1,14.865
9,1.9,14.753
0,0.9,14.56
31,1.1,23.019
12.6,1.5,31.278
0,1.3,27.569
0,0.8,22.049
0.8,1.5,17.937
0,1.1,14.836
0,1.2,12.5
0,0.6,10.733
0.3,1.6,9.653
0,1.6,8.74
0.5,1.1,8.311
28,0.9,8.359
18,1.2,17.386
1.2,1.2,20.866
0,0.7,17.254
13.5,1.4,15.32
5.4,1.3,16.316
0.8,1.1,15.751
7.6,0.9,14.797
14.8,1.4,14.477
5,1.2,14.464
15.9,1.2,15.956
2.4,1.4,19.159
0.8,1.5,17.894
0,2.8,16.241
0,1.3,14.418
17.8,1.1,13.048
0.4,1.5,13.193
0,1,12.705
6.2,2.2,12.443
0,2.4,11.864
0,0.9,10.967
5.2,2,10.396
0,2.9,9.781
0,3.1,8.984
0.4,0.8,8.514
6,2.1,8.29
0,3,8.245
0,2.5,8.235
0,1.6,8.121
9.4,1.4,8.045
6.4,3,8.921
0,2.3,8.886
0,2.4,8.647
2.2,3,8.486
0,3.2,8.305
0,2.8,8.124
0,3.7,7.916
0,3.2,7.692
0,1.8,7.562
34.2,1.5,8.532
1.4,2.6,11.788
0,3.1,12.261
0,3.2,12.143
0,3.6,11.625
0,3.2,10.678
0,2.9,10.05
0,2.4,9.459
13.8,4.2,9.239
0,2.7,10.135
0,4.4,9.937
0,3.2,9.615
0,4,9.005
2.4,4.2,8.589
4.8,4.1,8.52
0,3.8,8.511
0,3.9,8.228
0,2.8,7.881
0,3.9,7.429
0,4.7,7.005
0,5,6.651
0,4.2,6.467
0,1.9,6.247
17.2,4.7,6.8
0,4.5,6.937
0,1.7,6.427
14.6,2.3,6.825
2,3.3,7.324
7,2.8,6.809
17.4,3.3,7.361
1.2,4.2,7.786
0,4.9,7.554
0,4.8,7.204
0,3,6.843
3.8,4.8,6.638
0,5.1,6.369
7.4,1.4,6.063
44.4,3.3,16.942
16.8,1.7,19.055
10,3.3,26.332
0.4,3.3,25.702
0,5.8,20.903
0,6.3,17.536
0,6.6,15.105
0,6.2,13.219
0,6.5,11.693
0,6.6,10.466
0.2,7.6,9.618
0,5.6,8.767
2,6.4,8.224
0,5.4,7.806
0,5.1,7.179
0,5.7,6.68
0,6.6,6.318
0,4.7,5.986
0,4.8,5.645
0,3.7,5.372
2.2,3.1,5.239
11.2,3.7,6.027
6,5.1,5.473
0,7,5.04
0,6.5,4.698
0,7.9,4.446
0,4.5,4.14
0,5.5,4.014
0,6.2,3.795
0,5.4,3.639
0,5.7,3.56
0,6.6,3.47
0,6.9,3.386
0,6.6,3.291
0,5.8,3.163
0,5.8,3.105
0,6.1,3.006
0,6.3,2.885
0,8,2.764
0,8.5,2.66
0,8,2.575
0,8.1,2.491
0,7.9,2.408
0,5.9,2.32
2.6,5.4,2.269
19.2,7.9,2.555
0,8.4,2.42
0,9,2.144
0,7.4,1.978
0,6.9,1.876
0,6,1.79
0,2.2,1.752
18,4.6,1.871
0.2,5.6,1.971
0,7.2,1.834
0,8.1,1.71
0,7.5,1.62
0,6.3,1.547
0,7.3,1.515
0,10.3,1.463
0,3.4,1.366
3.8,5.2,1.42
0,8,1.499
0,5.5,1.42
8,5.4,1.344
0,7.3,1.471
0,8.2,1.329
0,7.9,1.205
0.6,6.8,1.126
0,8.9,1.107
0,8.7,1.09
0,9.4,1.02
0,7.9,0.993
9.6,8.3,1.008
0,9.7,1.141
0,9.4,0.999
0,10.4,0.922
0,6.2,0.86
71.2,5.5,2.65
0,6.8,5.367
0,7.4,2.124
0,7.9,1.592
0,8.5,1.386
0,9.6,1.223
6.2,7.3,1.114
0,8.7,1.05
0,9.4,0.997
0,7.1,0.969
0,8.5,0.943
0,6,0.931
0,5.3,0.904
0,7.5,0.875
0,9.5,0.832
0,4.7,0.765
7.6,5.8,1.005
2,2.5,1.034
20.4,3.3,1.154
38.4,6.9,2.901
0,6.7,3.078
0,7,1.606
0,6.5,1.291
0,6.8,1.113
0,7.7,1.022
0,7.2,0.981
0,7.8,0.929
0,8.8,0.883
0,8.9,0.833
0,9.4,0.785
0,9.9,0.744
6.4,5.5,0.693
0,7.9,0.665
0,7.8,0.653
0,9,0.63
0,6.7,0.602
0,7.4,0.586
0,7.8,0.579
0,8.3,0.57
0,8.7,0.556
0,4.1,0.53
3.8,4.7,0.549
0,6.4,0.643
0,7.1,0.629
0,7.8,0.58
0,6.7,0.549
0,7.5,0.529
0,5.4,0.527
0,5.2,0.522
